6407,0.000215347325804
6408,0.000111181261221
6409,0.000195836603835
641,0.000221745045079
6410,7.20965223662e-05
6411,7.20965223662e-05
6412,3.35588256158e-05
6413,0.000186869535678
6414,4.56023675257e-05
6415,0.000180039038327
6416,3.58570579832e-05
6417,8.7697212153e-05
6418,0.000153777365787
6419,8.48013559577e-05
642,0.000150387104814
6420,8.48013559577e-05
6421,4.78307320696e-05
6422,0.000153907983965
6423,8.47182125288e-05
6424,8.47182125288e-05
6425,8.47182125288e-05
6426,5.1458128887e-05
6427,0.000117835595777
6428,0.000117835595777
6429,0.000117835595777
643,4.66816064065e-05
6430,0.000117835595777
6431,0.000117835595777
6432,6.66517451874e-05
6433,8.71880142586e-05
6434,8.07590209481e-05
6435,6.00893660469e-05
6436,6.00893660469e-05
6437,4.69656160381e-05
6438,0.000105809978893
6439,0.000128713380647
644,7.65687976571e-05
6440,0.000114931347632
6441,0.000114931347632
6442,0.000114931347632
6443,0.000188989674291
6444,8.34205742077e-05
6445,4.943582227e-05
6446,0.000544848711922
6447,3.35097342459e-05
6448,0.000117299524944
6449,0.000453495558013
645,6.81454638894e-05
6450,6.28637908704e-05
6451,6.28637908704e-05
6452,0.000481269311872
6453,0.000108412888477
6454,0.000108412888477
6455,0.00017232332756
6456,0.000108412888477
6457,0.000226516264715
6458,7.3669214155e-05
6459,7.3669214155e-05
646,0.000556977634915
6460,7.40864419457e-05
6461,0.000377511194304
6462,7.40864419457e-05
6463,0.000130284579426
6464,0.000727743896788
6465,5.58160027945e-05
6466,4.16385806309e-05
6467,6.44311874946e-05
6468,0.00011650388349
6469,6.83053379567e-05
647,0.000107477235527
6470,8.27957737123e-05
6471,0.000258556820609
6472,0.000103993259553
6473,0.000103993259553
6474,0.000103993259553
6475,5.98052153291e-05
6476,0.000157472332008
6477,0.000187117811929
6478,0.000162979902113
6479,5.91745748079e-05
648,0.000199459093401
6480,0.000172133899236
6481,7.32114867347e-05
6482,7.41715473088e-05
6483,7.41715473088e-05
6484,4.62882670604e-05
6485,0.000262227109154
6486,0.000203373939233
6487,0.000158212553211
6488,3.73263910994e-05
6489,8.17177447149e-05
649,0.000199459093401
6490,8.17177447149e-05
6491,8.17177447149e-05
6492,4.12294667334e-05
6493,0.000133994468858
6494,4.99176243233e-05
6495,0.000117835595777
6496,0.000117835595777
6497,0.000117835595777
6498,0.000135834101913
6499,1.76753393665e-05
65,0.000117835595777
650,1.76753393665e-05
6500,0.000115950991952
6501,5.38137933589e-05
6502,0.000112340543216
6503,0.000114307044148
6504,0.000178503487783
6505,5.72889257077e-05
6506,6.66517451874e-05
6507,0.000172858315342
6508,3.20231829727e-05
6509,5.37583247063e-05
651,0.000117835595777
6510,5.37583247063e-05
6511,0.00012132186259
6512,7.34782243302e-05
6513,7.34782243302e-05
6514,0.00016077305985
6515,6.96675249233e-05
6516,6.96675249233e-05
6517,0.000117835595777
6518,0.000117835595777
6519,6.55394792279e-05
652,0.000117835595777
6520,6.55394792279e-05
6521,0.000154094471116
6522,0.000273653443711
6523,0.000154191272413
6524,0.000138058872234
6525,0.000138058872234
6526,6.33999813688e-05
6527,5.96859934445e-05
6528,5.96859934445e-05
6529,0.00013882781024
653,0.000107131296805
6530,0.00013882781024
6531,0.000192692158285
6532,7.19091445223e-05
6533,0.000141512539789
6534,0.000148711331416
6535,5.54526526722e-05
6536,5.86538224573e-05
6537,0.0001035346532
6538,5.86538224573e-05
6539,5.47920539757e-05
654,0.000107131296805
6540,5.47920539757e-05
6541,0.000117835595777
6542,0.000117835595777
6543,0.000117835595777
6544,0.000117835595777
6545,0.000160973017079
6546,3.28782125321e-05
6547,4.81733736729e-05
6548,0.000307474093262
6549,8.4476052347e-05
655,0.000107131296805
6550,5.39770993739e-05
6551,0.000194291932703
6552,0.000121868306577
6553,0.000161209984285
6554,6.85255122277e-05
6555,8.6663426134e-05
6556,8.6663426134e-05
6557,8.6663426134e-05
6558,0.000156140752614
6559,0.000159545473433
656,0.000107131296805
6560,6.31777707295e-05
6561,0.000100769316603
6562,4.40216851518e-05
6563,3.36706006674e-05
6564,6.48074616876e-05
6565,6.48074616876e-05
6566,5.46105976385e-05
6567,5.98052153291e-05
6568,8.86775834841e-05
6569,8.86775834841e-05
657,5.17876655675e-05
6570,8.86775834841e-05
6571,5.26184334386e-05
6572,5.96053188142e-05
6573,8.67542609588e-05
6574,5.8555860748e-05
6575,5.8555860748e-05
6576,1.76753393665e-05
6577,0.000108367289642
6578,0.000191110513151
6579,7.88601269119e-05
658,8.67309938202e-05
6580,0.000126375628365
6581,4.47076350115e-05
6582,0.000375420596918
6583,0.000167411522903
6584,9.06618449224e-05
6585,9.06618449224e-05
6586,0.000147258726517
6587,5.89502256766e-05
6588,5.89502256766e-05
6589,0.000136465369769
659,0.000145470220957
6590,7.39087443735e-05
6591,9.23933075593e-05
6592,7.1579655553e-05
6593,7.1579655553e-05
6594,7.20954164972e-05
6595,7.20954164972e-05
6596,6.86218805168e-05
6597,0.000153185858919
6598,3.6270145743e-05
6599,5.95082867032e-05
66,0.000117835595777
660,0.000192087541075
6600,0.000123482448191
6601,7.28024649119e-05
6602,3.09873316499e-05
6603,5.94126492977e-05
6604,0.000103754521035
6605,0.000194484261287
6606,0.000117835595777
6607,0.000117835595777
6608,0.000117835595777
6609,0.000117835595777
661,0.000130843421285
6610,6.75924415602e-05
6611,6.75924415602e-05
6612,0.000175421084738
6613,6.71048615862e-05
6614,6.98229445891e-05
6615,0.00011077237991
6616,0.000115987545614
6617,0.000197778306891
6618,6.94941768672e-05
6619,6.94941768672e-05
662,9.18199447611e-05
6620,0.000160006867554
6621,0.000196966349274
6622,4.55778485148e-05
6623,6.57874307146e-05
6624,0.000272073777008
6625,8.56165206038e-05
6626,8.53390677133e-05
6627,8.53390677133e-05
6628,0.000137402819712
6629,0.000117835595777
663,0.000117835595777
6630,0.000117835595777
6631,0.000189831248929
6632,7.37785688055e-05
6633,6.80784580845e-05
6634,6.80784580845e-05
6635,0.00036018655244
6636,4.34763201402e-05
6637,0.000264505285974
6638,0.000109815209633
6639,7.03776529525e-05
664,0.000117835595777
6640,4.27830006064e-05
6641,0.000118153810935
6642,8.20451588819e-05
6643,0.00016840360477
6644,0.00020968982943
6645,5.17228747562e-05
6646,0.000108191135701
6647,9.51832515e-05
6648,5.41589516015e-05
6649,7.32444950242e-05
6650,0.000113664500914
6651,4.98811007005e-05
6652,3.83121716199e-05
6653,0.000218507640628
6654,5.15626228544e-05
6655,9.34292002203e-05
6656,0.000117835595777
6657,0.000117835595777
6658,0.000117835595777
6659,5.0902293897e-05
666,3.70043767285e-05
6660,8.51415688726e-05
6661,0.000227036567559
6662,5.78113785635e-05
6663,5.78113785635e-05
6664,9.05407844234e-05
6665,5.3342039096e-05
6666,5.63313943347e-05
6667,5.63313943347e-05
6668,0.000117835595777
6669,0.000117835595777
667,0.000204659649735
6670,0.000117835595777
6671,0.000117835595777
6672,0.000117835595777
6673,6.27852052155e-05
6674,7.83779598761e-05
6675,7.79268098359e-05
6676,6.66517451874e-05
6677,0.000172858315342
6678,0.000152979545397
6679,0.000152979545397
668,5.79400570962e-05
6680,8.26916461561e-05
6681,0.000117835595777
6682,0.000117835595777
6683,0.000117835595777
6684,5.62206958047e-05
6685,0.000189476363764
6686,0.000200572122846
6687,0.000102703461705
6688,0.000117835595777
6689,0.000117835595777
669,0.000117835595777
6690,8.85244962782e-05
6691,8.85244962782e-05
6692,8.32955324176e-05
6693,6.75574275697e-05
6694,4.52980562021e-05
6695,6.71876763242e-05
6696,6.71876763242e-05
6697,3.18376749082e-05
6698,7.2777179474e-05
6699,4.52639167126e-05
67,0.000190478203859
670,7.74567275993e-05
6700,0.000162285749238
6701,7.56084780193e-05
6702,7.56084780193e-05
6703,7.56084780193e-05
6704,4.60259374311e-05
6705,8.02657090773e-05
6706,8.02657090773e-05
6707,0.000141323153188
6708,8.33834787864e-05
6709,0.000101934116375
671,3.56365313915e-05
6710,0.000101934116375
6711,0.000101934116375
6712,0.000101934116375
6713,4.22331785406e-05
6714,5.55325288499e-05
6715,0.000118517285756
6716,4.62263401861e-05
6717,0.000204509710753
6718,8.09071622432e-05
6719,8.09071622432e-05
672,0.000117835595777
6720,8.09071622432e-05
6721,6.55022010869e-05
6722,0.000141091376556
6723,6.55022010869e-05
6724,6.84552926151e-05
6725,0.000154115109773
6726,0.000194245817477
6727,6.84552926151e-05
6728,4.69901672454e-05
6729,9.93012547841e-05
673,0.000117835595777
6730,9.93012547841e-05
6731,4.02146039362e-05
6732,3.56809987914e-05
6733,4.50236838096e-05
6734,4.47923107374e-05
6735,5.22827153744e-05
6736,0.000162855651428
6737,0.000153588195083
6738,3.62958542986e-05
6739,4.23851379984e-05
674,0.000117835595777
6740,9.56089667496e-05
6741,7.10824802928e-05
6742,7.10824802928e-05
6743,7.22137754757e-05
6744,7.22137754757e-05
6745,0.000222088784229
6746,7.80950661169e-05
6747,7.80950661169e-05
6748,3.82668652279e-05
6749,6.91222302159e-05
675,0.000117835595777
6750,0.000108897361622
6751,0.000198756038903
6752,0.000113617379362
6753,7.13932375213e-05
6754,7.67734026729e-05
6755,7.67734026729e-05
6756,0.000136007644049
6757,6.58926855397e-05
6758,6.58926855397e-05
6759,0.000124865977178
676,0.000117835595777
6760,0.000124865977178
6761,0.000124865977178
6762,0.000124865977178
6763,6.55064401163e-05
6764,0.000156119108455
6765,0.000156119108455
6766,3.59753131923e-05
6767,6.24583044561e-05
6768,0.000125766580608
6769,0.000117835595777
677,0.000150296912808
6770,0.000117835595777
6771,6.64024992851e-05
6772,6.64024992851e-05
6773,3.8509748958e-05
6774,6.63546310142e-05
6775,5.05691440607e-05
6776,9.10691235041e-05
6777,9.10691235041e-05
6778,7.48133088443e-05
6779,7.48133088443e-05
678,0.000762816949131
6780,0.000238467422306
6781,7.32080981094e-05
6782,7.32080981094e-05
6783,0.000150387639028
6784,6.55786226032e-05
6785,6.55786226032e-05
6786,3.71955423948e-05
6787,9.15133470287e-05
6788,0.000159891591299
6789,0.000183545338063
679,0.000210203166301
6790,4.90892969206e-05
6791,0.000156682003293
6792,5.48839929671e-05
6793,0.00012834697185
6794,4.60536901651e-05
6795,0.000233682306917
6796,5.97943150335e-05
6797,5.97943150335e-05
6798,0.000235850863382
6799,0.000121543497847
68,6.85333379041e-05
680,1.76753393665e-05
6800,5.6369433983e-05
6801,7.50471171651e-05
6802,7.50471171651e-05
6803,7.50471171651e-05
6804,0.000158808898103
6805,4.84416976784e-05
6806,0.000125385643557
6808,7.63179326768e-05
6809,7.63179326768e-05
681,8.17963421585e-05
6810,0.000117835595777
6811,0.000117835595777
6812,0.000117835595777
6813,3.20863115277e-05
6814,8.03995977011e-05
6815,8.03995977011e-05
6816,0.0001348903284
6817,4.62768209937e-05
6818,9.92782560175e-05
6819,9.92782560175e-05
682,7.0532473573e-05
6820,9.92782560175e-05
6829,7.10942305274e-05
683,7.0532473573e-05
6830,9.18199447611e-05
6832,8.68821762522e-05
6833,8.68821762522e-05
6834,0.000127960180567
6835,8.68821762522e-05
6836,8.68821762522e-05
6837,0.000117835595777
6838,0.000117835595777
6839,0.000117835595777
684,4.89080931963e-05
6840,0.000117835595777
6841,0.000117835595777
6842,0.000117835595777
6843,0.000117835595777
6844,0.000117835595777
6845,0.000117835595777
6846,0.000117835595777
6847,0.000117835595777
6848,0.000117835595777
6849,0.000117835595777
685,9.18199447611e-05
6850,0.000117835595777
6851,0.000117835595777
6852,0.000117835595777
6853,0.000117835595777
6854,0.000117835595777
6856,3.07339569571e-05
6857,6.4192370199e-05
6858,7.56780831927e-05
6859,7.25724559428e-05
686,0.000278622779052
6860,7.56780831927e-05
6861,7.25724559428e-05
6862,0.000137583174671
6863,7.15861416545e-05
6864,4.75161064333e-05
6866,4.47668580202e-05
6868,0.000137178290616
6869,4.10267074644e-05
687,1.76753393665e-05
6870,3.65097815198e-05
6871,0.000106291188566
6872,0.000106291188566
6873,0.000106291188566
6874,3.62875176057e-05
6875,3.79635415442e-05
6876,0.000106154430236
6877,5.90005786006e-05
6878,3.58431075049e-05
6879,4.88502164641e-05
688,6.14630535851e-05
6880,8.84899239777e-05
6881,8.84899239777e-05
6882,8.84899239777e-05
6883,0.000130571900268
6884,5.03400633261e-05
6885,0.000117835595777
6886,0.000117835595777
6887,0.000117835595777
6888,3.22098195102e-05
6889,8.14097530662e-05
689,0.000117835595777
6890,8.14097530662e-05
6891,8.14097530662e-05
6892,0.000117835595777
6893,0.000117835595777
6894,3.28515453486e-05
6895,6.05333629818e-05
6896,6.05333629818e-05
6897,6.78105955351e-05
6898,5.62202555293e-05
6899,2.99486084544e-05
69,6.85333379041e-05
690,0.000117835595777
6900,3.91513609756e-05
6901,0.000104449856848
6902,0.000104449856848
6903,0.000104449856848
6904,0.000104449856848
6905,5.61018520652e-05
6906,4.94239398735e-05
6907,0.000112049911787
6909,0.000117835595777
6910,0.000117835595777
6911,5.24732791853e-05
6912,0.000117835595777
6913,0.000117835595777
6914,0.000117835595777
6916,5.40034446615e-05
6917,7.57249795422e-05
6918,7.57249795422e-05
6919,3.7119522681e-05
692,0.000117835595777
6920,7.69891987787e-05
6921,7.69891987787e-05
6922,7.75694438416e-05
6923,7.75694438416e-05
6924,0.000114931347632
6925,0.000114931347632
6926,0.000114931347632
6927,6.86687184428e-05
6928,6.86687184428e-05
6929,1.76753393665e-05
693,0.00013196614216
6930,7.45142126911e-05
6931,7.45142126911e-05
6932,7.45142126911e-05
6933,5.21550628168e-05
6934,8.94978766985e-05
6935,9.04426787591e-05
6936,5.84952591546e-05
6937,5.71334026454e-05
6938,0.000152645118071
6939,0.000152645118071
694,0.00013196614216
6940,0.000105956155629
6941,0.000105956155629
6942,0.000105956155629
6943,0.000105956155629
6944,0.000152645118071
6945,5.95575985498e-05
6946,6.66517451874e-05
6947,0.000172858315342
6948,7.67290257146e-05
6949,6.09247894866e-05
695,0.00013196614216
6950,4.45590172959e-05
6951,9.53804377055e-05
6952,0.000117835595777
6953,0.000117835595777
6954,4.05673276427e-05
6955,1.76753393665e-05
6956,0.000117835595777
6957,0.000117835595777
6958,9.49992661682e-05
6959,9.49992661682e-05
696,0.00013196614216
6960,9.49992661682e-05
6961,9.49992661682e-05
6962,3.84646795901e-05
6963,5.40108756432e-05
6964,6.79061819154e-05
6965,6.79061819154e-05
6966,4.99232745797e-05
6967,0.000113812648037
6968,9.23199726892e-05
6969,9.23199726892e-05
697,0.00013196614216
6970,9.23199726892e-05
6971,1.76753393665e-05
6972,9.04426787591e-05
6973,7.42566191043e-05
6974,7.42566191043e-05
6975,7.42566191043e-05
6976,5.67090718551e-05
6977,0.000117835595777
6978,0.000117835595777
6979,0.000117835595777
698,0.000126100678799
6980,0.000123013067279
6981,5.3075998916e-05
6982,4.51348340598e-05
6983,0.000104488229641
6984,0.000104488229641
6985,6.99219766386e-05
6987,4.03689922297e-05
6988,6.53092727631e-05
699,0.000177214914458
6991,6.53092727631e-05
6992,0.000138663773321
6993,0.000119658695813
6994,8.1108012626e-05
6995,0.000141747311489
6997,7.02137936387e-05
6998,7.02137936387e-05
6999,7.94756328756e-05
7,0.000117835595777
70,0.000117835595777
700,9.1087298415e-05
7000,3.55498598633e-05
7003,0.000115916161289
7004,0.000115916161289
7005,7.32639369165e-05
7006,1.76753393665e-05
7007,7.65595832689e-05
7008,7.65595832689e-05
7009,0.000135522228638
701,5.59657635243e-05
7010,3.67441512063e-05
7011,0.000117835595777
7012,0.000117835595777
7013,5.93387675164e-05
7014,8.36780099814e-05
7015,8.36780099814e-05
7016,0.000104718636363
7017,0.000104718636363
7018,0.000104718636363
7019,0.000117835595777
7020,0.000117835595777
7021,0.000117835595777
7022,5.07188719633e-05
7023,0.00019220625983
7024,4.12895783588e-05
7025,0.000117835595777
7026,0.000117835595777
7027,0.000117835595777
7028,0.000117835595777
7029,0.000117835595777
703,4.21859706086e-05
7030,0.000117835595777
7032,0.000117835595777
7033,0.000117835595777
7035,0.000117835595777
7036,5.33472755411e-05
7037,5.28769122544e-05
7038,1.76753393665e-05
7039,0.000117835595777
704,0.000144180341183
7040,0.000117835595777
7041,0.000117835595777
7042,7.22589859065e-05
7043,7.22589859065e-05
7044,9.14895619018e-05
7045,9.14895619019e-05
7047,9.14895619018e-05
7048,9.14895619019e-05
7049,0.000117835595777
705,6.67296697314e-05
7050,0.000117835595777
7053,0.000117835595777
7054,6.64208418664e-05
7055,0.000117835595777
7056,0.000117835595777
7057,4.69959563423e-05
7058,0.000152979545397
7059,0.000152979545397
706,0.000122019010048
7060,8.26916461561e-05
7061,1.76753393665e-05
7062,0.000141940366212
7064,0.000159305557346
7065,0.000117835595777
7066,0.000117835595777
7067,0.000188989674291
7068,8.66149287377e-05
7069,8.66149287377e-05
707,0.000122019010048
7070,4.73025640393e-05
7071,3.74610569039e-05
7072,4.05686528311e-05
7073,5.19013929145e-05
7074,0.000117835595777
7075,0.000117835595777
7076,0.000117835595777
7077,0.000117835595777
7078,0.000105239012624
7079,8.42418053632e-05
708,0.00015977770241
7080,1.76753393665e-05
7081,0.000117835595777
7082,0.000117835595777
7083,0.000117835595777
7084,0.000117835595777
7085,9.09882341035e-05
7086,9.09882341035e-05
7087,1.76753393665e-05
7088,0.000117835595777
709,0.00079331750799
7090,0.000117835595777
7091,0.000117835595777
7092,0.000117835595777
7093,0.000117835595777
7094,4.56120445444e-05
7095,0.000117835595777
7096,0.000117835595777
7097,1.76753393665e-05
7098,8.68813852376e-05
7099,9.63280363334e-05
71,0.000117835595777
710,0.000425452907426
7100,0.000117835595777
7102,0.000117835595777
7103,0.000172621429812
7104,0.000196511250463
7105,0.000121165870916
7106,6.12811330814e-05
7107,0.000117835595777
7108,0.000132457531019
7109,0.000117835595777
711,3.44371537705e-05
7110,0.000117835595777
7111,3.34923479276e-05
7112,4.08254652398e-05
7113,0.000113630051595
7114,3.15889913648e-05
7115,0.000117835595777
7116,1.76753393665e-05
7117,0.000117835595777
7118,0.000117835595777
7119,9.18199447611e-05
7120,3.8467110188e-05
7124,0.000103970923892
7125,0.000124967801218
7126,8.2880046948e-05
7127,0.000120817738775
7128,8.2880046948e-05
7129,3.77066149139e-05
7130,4.8181711477e-05
7131,5.12562844596e-05
7132,8.6390012113e-05
7133,0.000283883622124
7134,0.000105077171716
7135,0.000117835595777
7136,0.000117835595777
7137,0.000116468583238
7138,0.000158400368323
7139,9.20039833468e-05
714,7.98782726136e-05
7140,5.42936161211e-05
7141,9.74002035392e-05
7142,8.76993020788e-05
7143,8.69930284985e-05
7144,8.1165822214e-05
7145,0.000158975950783
7146,5.36191637005e-05
7147,0.000130843421285
7148,0.000130843421285
7149,4.66344918376e-05
715,7.32639369165e-05
7150,0.000103482496079
7151,2.80179183486e-05
7152,0.000195886013848
7153,8.78750819308e-05
7154,0.000413418005019
7155,4.23626835337e-05
7156,3.9955698721e-05
7157,8.60309916035e-05
7158,0.000190766371359
7159,4.35078939027e-05
716,0.000182249244991
7160,0.000251080033696
